PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
M20,140,experiment,156,↑,right,→,0.3515780996531248,False,17
M20,141,experiment,180,←,left,←,0.03431969974189997,True,17
M20,142,experiment,48,↓,up,↑,1.0296616991981864,False,17
M20,143,experiment,120,←,right,→,0.6341444998979568,False,17
M20,144,experiment,24,→,right,→,0.7231414001435041,True,17
M20,145,experiment,60,←,up,↑,0.9787213997915387,False,17
M20,146,experiment,180,→,left,←,1.6423849994316697,False,17
M20,147,experiment,132,←,up,↑,0.7191351996734738,False,17
M20,148,experiment,96,↑,right,→,0.03793899994343519,False,17
M20,149,experiment,24,↑,up,↑,1.4720206996425986,True,17
M20,150,experiment,168,↑,up,↑,1.0283349007368088,True,17
M20,151,experiment,24,↑,right,→,1.3109024995937943,False,17
M20,152,experiment,84,↑,no_key,no_letter,-1.0,False,17
M20,153,experiment,48,←,up,↑,0.9782600998878479,False,17
M20,154,experiment,144,←,left,←,0.47713209968060255,True,17
M20,155,experiment,60,↓,up,↑,0.678511799313128,False,17
M20,156,experiment,132,←,left,←,0.9381085000932217,True,17
M20,157,experiment,60,↑,no_key,no_letter,-1.0,False,17
M20,158,experiment,168,↑,right,→,1.8869519997388124,False,17
M20,159,experiment,12,→,up,↑,0.9237708002328873,False,17
M20,160,experiment,72,→,right,→,1.8341992003843188,True,17
M20,161,experiment,156,↓,right,→,0.16752130072563887,False,17
M20,162,experiment,108,↓,right,→,0.6956153996288776,False,17
M20,163,experiment,36,↓,right,→,1.3131171008571982,False,17
M20,164,experiment,180,→,up,↑,0.5561479004099965,False,17
M20,165,experiment,120,↑,up,↑,0.485432599671185,True,17
M20,166,experiment,48,→,right,→,0.8828116003423929,True,17
M20,167,experiment,108,↑,left,←,0.5503241000697017,False,17
M20,168,experiment,36,↓,up,↑,0.5687182005494833,False,17
M20,169,experiment,72,→,up,↑,1.0239653000608087,False,17
M20,170,experiment,84,←,right,→,1.4036814998835325,False,17
M20,171,experiment,156,←,left,←,0.996993999928236,True,17
M20,172,experiment,96,↓,up,↑,1.5012726997956634,False,17
M20,173,experiment,132,↑,up,↑,1.264105699956417,True,17
M20,174,experiment,72,←,right,→,1.3697846997529268,False,17
M20,175,experiment,84,↑,up,↑,0.9819411002099514,True,17
M20,176,experiment,120,↑,right,→,1.212649599649012,False,17
M20,177,experiment,24,→,up,↑,1.0618190001696348,False,17
M20,178,experiment,12,↓,left,←,0.853082399815321,False,17
M20,179,experiment,144,↑,down,↓,0.03407400008291006,False,17
M20,180,experiment,144,↓,left,←,0.5571886003017426,False,17
M20,181,experiment,132,↑,right,→,0.6165231000632048,False,17
M20,182,experiment,96,←,right,→,0.6764324000105262,False,17
M20,183,experiment,84,←,up,↑,0.2850648993626237,False,17
M20,184,experiment,12,↑,up,↑,1.0678401999175549,True,17
M20,185,experiment,72,→,right,→,0.74791119992733,True,17
M20,186,experiment,156,←,up,↑,0.6593840001150966,False,17
M20,187,experiment,108,↑,up,↑,0.5335446000099182,True,17
M20,188,experiment,96,↓,up,↑,0.596259799785912,False,17
M20,189,experiment,12,←,right,→,0.8829307993873954,False,17
M20,190,experiment,120,←,right,→,0.6629103003069758,False,17
M20,191,experiment,168,↑,up,↑,0.4789734994992614,True,17
M20,192,experiment,144,→,up,↑,0.7743150005117059,False,17
M20,193,experiment,60,↓,right,→,1.0684166001155972,False,17
M20,194,experiment,108,←,right,→,1.0104726999998093,False,17
M20,195,experiment,168,→,right,→,0.25093880016356707,True,17
M20,196,experiment,36,↑,up,↑,1.203508399426937,True,17
M20,197,experiment,180,↓,left,←,1.7459722002968192,False,17
M20,198,experiment,36,↓,up,↑,0.8196128001436591,False,17
